symbol,_J,_U
00966,0.234173981414,0.432316548847
02601,3.992326211875,0.22625380378
02328,0.373614781765,0.287467270249
02318,0.882640967331,-0.723346424925
02628,-0.037339696166,-1.48080453963
01336,0.915133889515,0.932627041265
01299,0.030477079867,0.288451805268
06060,0.291280945917,0.227130603079
00522,1.53749085634,-3.356033076311
00981,3.898338864724,3.500515825749
01347,1.420247753429,0.988020606594
00728,3.947098372613,0.504489731056
00762,2.529160112972,-1.024559895123
00941,0.463821668691,-0.270290030084
00788,-0.302975747284,-0.484069847823
00813,-0.236021097318,-0.153786762524
01109,-2.196425795939,-0.209140821672
00688,0.225517970635,0.67269244008
01113,-0.230308883444,0.358366995958
02202,1.894386448272,0.87878733565
01918,-0.662384053423,0.660849441196
00817,-1.694733326553,-0.383383679022
00016,0.156381239578,1.066767606227
00017,-0.052584764626,-0.200790709175
02777,-1.205115193273,1.204170907284
02007,0.709673737698,1.00197183603
03333,-0.839439510145,0.398929703856
00960,-0.283078763667,0.957696884428
06098,1.251522907506,-0.761934247692
01997,-0.047175753369,0.877220460159
03319,-0.452295594079,0.196473311973
02020,3.053515217036,0.788137267824
02313,10.151309875245,-0.063800016194
02331,3.193648260894,0.903649739223
03998,15.854543786892,3.074938383134
01766,-0.790832654629,-0.543368235822
02338,-0.724406479432,0.044412876561
02208,10.986283725763,0.765328761351
00489,3.460824441737,1.181881936086
02382,1.597347369813,1.242679181886
02018,0.078757944953,-0.144094518483
00968,0.203511383411,-24.337339706948
00868,0.372149338349,0.937019536359
06865,2.293096215419,0.699922608833
00144,1.007384096066,1.315156159165
01919,6.645267626328,1.959856227496
02688,3.892622538839,3.007550484857
01193,0.104112269398,-0.042917479785
00916,1.894821027243,0.747065254059
00270,-0.33180292299,0.226578915262
00003,0.439976297737,0.476640951171
00002,0.152278724322,-0.401746946848
00384,2.550706841291,0.848907537173
02899,2.225695100543,1.310612983042
01787,0.272260882739,-0.538271060717
00669,1.857037295584,5.621142734886
01169,1.060586560918,1.729954813892
06969,5.659749645964,2.471924918516
01186,-1.640194149607,0.883979687675
03323,-1.794598017776,0.205188725397
01800,0.909474320503,0.952478791246
01313,-0.307242563648,0.503506304787
00390,2.307952393667,1.256995542803
00914,-0.643791562063,-0.188808742969
00066,0.42859974811,0.547739223526
01928,-0.83123208247,0.663022342659
00753,0.031690965948,0.493687254017
01055,0.006307082549,0.570990406678
00027,0.183836590684,0.808573740135
06862,0.145461100203,-0.176244755111
09922,-0.501402924445,-0.849556555219
01088,0.319836725717,-0.022661871919
00772,2.569030655578,2.05600942536
02013,-0.611978821153,-0.127230316658
00288,-0.550959582826,0.085474789093
00175,3.471517272943,1.355314183998
01585,2.536043442369,-6.828595056249
02238,4.921205766118,1.880725280927
02333,7.820813329575,13.406691761514
01211,7.378828039863,2.541871582192
03360,14.33999945052,3.34176112303
06030,0.120914445223,-0.563708163165
03908,0.601422223786,-0.041145487399
00388,-0.117869350881,2.846324821285
00696,-0.283133440683,1.382475369241
00354,-0.200896662997,0.52742190955
09999,-0.019818165481,0.040085748599
08083,1.433788805535,5.245834498096
00268,0.825272242138,0.120800955357
03888,0.2767997535,1.579426157728
00700,4.107201908765,9.833786811965
09618,1.869271938451,1.196892453492
03690,2.555601248121,4.332026398583
09988,2.593047162977,1.297253303311
00909,,
00883,-0.270067091397,0.379529444055
00386,0.195114320226,1.010638389988
00135,0.413479479966,0.672994029732
00857,0.006912797993,0.667235805615
02319,1.482518086971,0.268460170262
00291,-0.082239319433,1.061096210237
01876,-0.168796343574,-1.525062822204
06186,1.424523921957,3.955897350992
01579,2.730224670989,2.098999247145
09633,,
01044,0.69339040369,-0.597208357043
01951,-0.98785432659,0.078346937959
01099,1.184512203483,1.763841644918
01093,1.157203283059,-17.033135076463
01177,0.320515968425,-0.27666558006
02269,1.651459908655,1.031503311857
01801,2.105052123818,5.054987630326
02196,0.631207013463,-0.789443767336
03759,2.874642707318,3.39158221625
02359,2.05672460709,2.112125346805
00241,0.814261710852,0.25105485545
01833,0.386600615453,0.740388822913
00853,-0.530020780393,-2.343307624459
02888,0.723920837982,-0.03622992013
00005,1.053177368167,1.390137339746
03988,2.490271870924,0.352578690121
00939,3.310745872759,0.361487232256
01398,4.730508689961,0.412917753873
00998,3.471497966331,0.129158948536
02388,0.883093760869,1.199617580565
03968,4.360254103309,0.649266931032
00011,0.916996289834,1.459742321878
01288,3.800301384186,0.517307529012
01658,5.675071868282,0.839805931053
00881,2.632711494263,2.081023485692
06110,0.735353585584,-0.20799108802
01268,0.826827125335,5.83659173475
00763,0.378716112487,0.16136344933
00992,0.076220474119,0.260766106274
00285,1.149467136233,-2.960074751793
01810,1.500749086818,0.843619342741
00019,-0.274870269978,0.39428301392
00001,0.219014827995,1.439280741128
